298.15
304.8690569121765
311.173655961511
317.08307703826233
322.6153915517245
327.78751769381785
332.61527217606437
337.1134185981612
341.2957125960669
345.17494390766626
348.76297548465413
352.0707797702437
355.1084722536396
357.88534240388867
360.4098820777039
362.6898114881369
364.73210281351146
366.54300151881614
368.1280454547589
369.49208179288877
370.6392818485747
371.57315383716946
372.29655360236995
372.8116933495801
373.1201484109846
373.22286206302135
373.1201484109846
372.8116933495801
372.29655360236995
371.57315383716946
370.6392818485747
369.49208179288877
368.1280454547589
366.54300151881614
364.73210281351146
362.6898114881369
360.4098820777039
357.88534240388867
355.1084722536396
352.0707797702437
348.7629754846542
345.17494390766626
341.2957125960669
337.1134185981612
332.61527217606437
327.78751769381785
322.61539155172454
317.0830770382624
311.17365596151103
304.8690569121766
298.15
