298.15
302.9920457920394
307.619759611357
312.04036005007987
316.2607426359862
320.28749058824474
324.12688508600354
327.7849150658476
331.26728656340373
334.57943161366927
337.72651672394477
340.71345093258907
343.5448934661671
346.2252610069344
348.75873458199555
351.14926608488173
353.4005844397215
355.51620141761936
357.49941711431563
359.35332509767227
361.0808172330126
362.6845881938449
364.16713966500356
365.53078424476547
366.7776490520278
367.90967904417556
368.92864005081196
369.83612152808706
370.63353903791767
371.3221364559694
371.90298791184244
372.37699946448845
372.7449105154724
373.00729496228365
373.1645620934953
373.2169572271682
373.1645620934953
373.00729496228365
372.7449105154724
372.37699946448845
371.90298791184244
371.3221364559694
370.63353903791767
369.83612152808706
368.92864005081196
367.90967904417556
366.7776490520278
365.53078424476547
364.16713966500356
362.6845881938449
361.0808172330126
359.35332509767227
357.49941711431563
355.51620141761936
353.4005844397215
351.14926608488173
348.75873458199555
346.2252610069344
343.5448934661671
340.71345093258907
337.72651672394477
334.57943161366927
331.26728656340373
327.7849150658476
324.12688508600354
320.28749058824474
316.2607426359862
312.04036005007987
307.619759611357
302.9920457920394
298.15
