298.15
302.7751390433815
307.3068409343715
311.74510567296994
316.08993325917686
320.34132369299215
324.499276974416
328.56379310344823
332.534872080089
336.41251390433814
340.1967185761958
343.8874860956618
347.4848164627364
350.9887096774193
354.3991657397108
357.7161846496106
360.939766407119
364.0699110122358
367.106618464961
370.0498887652947
372.89972191323693
375.6561179087875
378.31907675194657
380.8885984427141
383.36468298109014
385.74733036707454
388.03654060066737
390.23231368186873
392.3346496106786
394.3435483870968
396.25901001112345
398.08103448275864
399.80962180200225
401.4447719688543
402.98648498331477
404.4347608453838
405.78959955506116
407.0510011123471
408.2189655172414
409.29349276974415
410.2745828698554
411.1622358175751
411.95645161290327
412.6572302558398
413.2645717463849
413.7784760845384
414.19894327030033
414.5259733036707
414.75956618464954
414.899721913237
414.94644048943275
414.94644048943275
414.899721913237
414.75956618464954
414.5259733036707
414.19894327030033
413.7784760845384
413.2645717463849
412.6572302558398
411.95645161290327
411.1622358175751
410.2745828698554
409.29349276974415
408.2189655172414
407.0510011123471
405.78959955506116
404.4347608453838
402.98648498331477
401.4447719688543
399.80962180200225
398.08103448275864
396.25901001112345
394.3435483870968
392.3346496106786
390.23231368186873
388.03654060066737
385.74733036707454
383.36468298109014
380.8885984427141
378.31907675194657
375.6561179087875
372.89972191323693
370.0498887652947
367.106618464961
364.0699110122358
360.939766407119
357.7161846496106
354.3991657397108
350.9887096774193
347.4848164627364
343.8874860956618
340.1967185761958
336.41251390433814
332.534872080089
328.56379310344823
324.499276974416
320.34132369299215
316.08993325917686
311.74510567296994
307.3068409343715
302.7751390433815
298.15
